UniqueCount	AmbigCount
64	0
1	0
0	0
19	0
0	0
2	19
0	19
0	19
0	1
0	1
1	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
20	3
0	0
1	1
0	0
0	2
6	592
0	327
0	499
0	342
0	405
0	502
0	9
0	12
0	9
0	0
0	0
67867	59566
0	2029
9	58687
0	537
0	4906
0	0
0	0
0	7096
0	23430
1	83
0	83
0	773
1	822
0	0
0	0
0	0
0	0
96	106
0	110
0	58
0	58
3	57
0	19
0	105
0	50
0	9
3	0
0	0
0	0
1	0
1	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	22
0	22
71	7
0	0
0	5
0	1
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
158	0
89	6
0	6
0	6
0	6
0	17
0	17
0	0
5	196
2	196
0	0
0	0
3	0
41	185
0	10
0	10
0	1
2	58
0	20
0	0
0	188
0	185
0	7
4	194
0	3
0	2
0	0
0	46
0	1
0	13
0	0
0	0
0	0
0	84
0	58
0	4
0	51
0	5
0	67
0	39
1	20
0	8
0	20
0	0
0	0
0	0
1	0
0	0
8	187
0	187
2	0
2	0
7	0
0	0
38	0
0	38
15	0
26	0
28	0
21	0
0	37
0	3
0	8
0	19
0	5
0	3
0	0
0	27
0	0
0	0
0	0
0	931
0	26
0	1484
2	1483
0	12
0	959
4	599
0	3
0	7
0	0
0	26
0	588
0	927
0	78
6	580
0	242
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
22	22
0	2
0	17
0	1
0	15
45	0
0	0
0	19
2	19
1	1
0	17
0	2
0	4
0	0
3	1
23	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
2	61
0	0
0	6
0	2
0	4
0	5
0	53
126	0
86	412
0	0
0	0
0	0
121	0
68	0
0	0
62	53
0	53
0	10
0	19
0	4
0	25
0	0
5	3
0	3
0	0
2	8
0	5
0	1
0	0
0	6
0	0
0	3
0	0
2	35
0	28
0	7
0	105
0	7
0	26
0	123
0	26
0	118
0	18
0	3
0	123
0	116
0	122
0	39
0	11
0	39
5	82
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1547
0	1481
0	418
0	303
0	356
1	0
51	0
1	0
0	0
0	0
9	0
0	3
17	13
0	79
0	8
0	7
0	1
0	72
0	1
1	72
0	1
0	1
0	0
0	5
0	32
0	2
0	38
2	4
0	39
0	2
0	36
0	1
0	36
0	38
0	0
1	0
1	0
0	0
0	0
0	0
0	884
207	94
1	4
0	1274
0	3
0	1243
0	1262
0	1264
0	1291
0	1258
0	1215
0	1287
4	1296
0	101
0	1200
0	1183
0	17
98	0
0	0
0	0
0	0
2	25
0	25
0	0
50	0
2	2
10	1
0	0
0	0
0	0
0	43
0	22
0	18
0	23
0	13
0	0
0	0
26	0
0	5
0	2
0	4
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	8
0	8
0	8
0	13
0	13
0	13
0	13
0	8
0	13
0	13
0	8
0	7
0	7
0	0
2	5
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	65
0	64
0	67
0	69
0	15
0	9
0	0
0	1
0	0
0	1
0	0
0	4
0	0
0	0
1	0
132	123
0	44
0	58
0	75
0	8
0	0
0	0
0	33
0	35
0	6
0	2
0	0
0	0
3	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
196	0
0	0
0	0
0	0
0	0
4	25
0	25
0	0
0	4
0	5
0	0
0	1
0	0
155	0
0	0
0	88
0	6
0	0
0	14
0	11
0	10
1	14
0	11
0	109
0	57
0	109
0	98
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	4
0	0
122	11
0	7
0	0
0	1
0	0
0	41
0	33
0	8
1	1
0	0
0	0
0	0
0	0
0	138
0	136
1	126
1	130
0	131
0	125
0	127
0	71
0	17
0	14
0	12
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	0
20	0
1	25
0	26
1	26
0	88
98	173
0	173
709	0
0	0
0	0
0	0
0	0
0	0
28	174
0	173
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	46
161	0
22	7
0	0
0	7
0	0
49	0
0	0
0	1
0	1
0	0
0	0
5	28
0	29
6	23
0	14
0	17
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
39	6
0	6
0	0
0	38
0	40
0	5
0	2
0	0
116	0
37	10
0	10
0	1
0	0
0	0
0	0
0	10
21	10
190	5163
47	5163
0	0
1	0
0	0
0	0
0	0
0	0
1	23
1	30
0	5
0	6
0	0
64	1
0	0
40	2
0	7
0	0
1	0
6	0
139	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	3
0	1
0	1
0	24
1	24
0	24
9	0
0	0
0	0
0	0
0	0
350	0
19	10
0	2
1	2
0	2
0	0
0	0
0	0
0	32
0	30
0	22
1	28
1	22
0	0
0	0
0	0
8	24
5	52
0	13
0	20
0	0
0	2
0	3
0	0
0	1
0	0
0	0
1	0
60	0
0	0
206	21
0	12
0	4
0	0
0	0
0	5
15	0
92	0
0	0
0	0
0	0
0	0
0	0
15	11
0	4
0	7
0	1
2	1
140	0
0	8
0	8
0	1
0	1
0	0
0	0
17	0
0	0
0	8
0	8
0	0
39	0
25	0
0	22
0	19
3	19
0	13
0	3
19	0
0	0
18	0
136	0
0	3
0	3
0	3
82	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
1	2
0	0
0	0
0	2
0	8
0	1
0	20
0	8
0	79
0	0
1	176
2	176
0	177
0	173
0	88
0	9
0	0
0	5
0	1
0	29
0	29
8	47
0	39
0	202
3	203
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
23	0
0	0
0	0
731	264
80	482
0	284
0	291
0	3
0	3
0	1
1	2
0	1
0	1
0	0
0	0
18	5
0	3
0	0
0	0
23	0
0	0
0	0
1	197
0	189
0	74
0	2
0	3
0	2
0	3
0	0
0	0
0	0
2	1
0	84
0	84
0	40
0	15
0	5
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
42	0
2	0
0	31
0	84
2	81
0	79
0	0
0	0
0	0
39	26
0	5
0	21
1	20
0	2
0	1
0	49
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	53
0	0
0	1
2	28
0	28
0	0
0	14
0	14
4	0
9	0
0	0
0	0
22	0
1	0
0	5
0	0
79	13
1	16
28	0
71	0
0	0
0	0
0	82
0	81
1	58
0	61
0	29
0	12
0	10
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	1
0	1
1	0
38	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	298
0	239
0	300
0	264
0	12
0	34
0	35
0	10
0	1
0	1
0	1
13	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
22	0
0	0
25	696
0	696
0	635
0	4
1	1711
3	1711
0	1709
0	53
1	24
0	0
0	0
0	0
349	0
0	0
0	67
0	68
1	42
0	22
0	2
0	2
51	0
0	0
74	49
0	0
8	8
0	6
0	2
1	0
0	930
0	817
10	37
0	37
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
34	7
0	6
0	6
13	0
0	12
0	12
0	3
3	59
1	59
0	0
4	0
34	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
58	0
0	0
0	0
0	0
0	5
0	0
0	36
85	0
128	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	10
1	10
0	4
1	1
0	4
0	4
0	0
2	1
0	1
0	0
0	0
0	0
3	0
3	14
0	3
0	3
0	3
0	0
0	0
73	0
0	321
4	329
5	333
5	0
0	6
0	6
1	5
0	2
2	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	5
0	0
0	0
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	0
4	0
16	25
0	25
0	4
0	3
0	7
0	1
24	0
12	0
0	190
9	197
0	118
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
404	25
0	4
0	4
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
3	3
0	0
514	997
0	928
0	36
0	70
0	53
4	1
0	1
11	0
0	0
4	0
0	0
0	0
0	0
0	0
64	29
0	29
0	29
1	0
0	0
35	20
0	20
0	0
0	0
0	0
33	0
30	0
0	0
90	6
0	0
0	6
2	0
16	16
0	16
0	4
0	10
0	9
0	10
8	4
51	0
0	0
25	0
1	0
0	0
0	0
0	0
0	0
0	71
53	172
0	94
0	127
0	126
0	3
2	1
0	0
0	0
0	0
6	59
0	59
0	2
8	5
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	64
3	64
5	1
0	0
0	0
0	0
15	0
0	0
0	0
0	0
6	7
0	7
0	7
0	0
0	0
648	0
94	17
0	17
0	0
0	0
0	0
0	26
0	26
0	1
0	36
0	13
0	24
0	0
100	0
0	1
0	0
0	1
0	1
0	0
11	0
0	7
0	16
0	15
0	35
0	34
0	4
0	7
0	4
0	0
0	3
0	16
0	0
0	5
0	0
0	1
1	0
0	1
0	72
0	72
1	10
2	65
5	10
1	10
0	70
0	8
0	8
0	8
0	0
0	0
0	2
0	7
0	60
0	71
0	5
0	58
0	0
0	0
0	0
1	0
3	0
0	0
0	3
1	6
0	2
0	7
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	2
1	16
0	0
0	15
0	3134
0	3051
3	251
31	3096
0	147
0	500
0	157
0	270
1	190
1	503
0	773
0	44
0	5
0	29
0	26
0	26
0	20
0	42
0	35
0	44
0	21
0	26
1	26
0	5
0	29
0	18
0	0
0	0
0	16
49	72
0	7
0	4
0	25
0	14
0	15
0	29
0	27
1	0
0	0
242	16
0	1
0	1
0	1
0	0
16	0
0	4
0	4
0	4
0	5
2	259
0	259
3326	24
0	10
0	10
8	10
1	10
0	9
2	5
0	0
0	1
3	0
133	0
0	27
1	27
0	27
0	27
0	6
0	6
0	0
42	0
15	0
120	0
24	0
801	0
9	0
34	0
218	0
0	0
13	0
0	0
0	0
0	0
0	0
2	0
0	72
3	72
0	0
7	0
38	0
0	8
0	1
0	43
0	17
0	23
0	38
0	11
1	44
0	2
0	13
0	3
0	15
0	8
1	3
887	8
5	0
4	29
0	14
0	13
0	4
0	2
55	0
118	0
0	0
0	1
95	0
0	8
0	70
0	0
0	0
0	2
0	9
0	9
0	8
0	2
0	2
1	0
0	57
0	2
0	57
0	50
1	57
0	1
0	55
0	0
3	835
14	713
3	714
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	317
1	317
0	1
0	59
0	15
0	0
0	0
246	74
0	17
0	40
0	17
43	2
0	2
0	88
0	89
0	90
0	90
0	82
0	85
0	79
0	0
0	83
0	45
0	2
0	18
0	131
1	2
0	135
0	2
0	125
0	2
0	16
0	72
0	5
0	2
0	11
0	11
0	55
0	0
0	4
0	1
0	0
1	42
0	3
0	32
1	0
0	53
0	3
2	166
0	132
0	66
0	3
0	136
0	155
0	3
1	11
0	31
1	5
2	0
0	0
0	28
0	16
0	2
9	138
0	138
0	23
0	23
0	12
0	5
0	3
0	0
0	3
0	5
0	0
0	5
0	0
0	8
0	6
0	12
0	7
0	12
0	1
0	0
0	5
0	1
0	1
0	3
0	1
0	2
1	0
0	2
0	1489
1	36
1	1173
3	1037
0	1475
0	19
0	23
0	19
0	24
0	77
0	62
0	75
3	1398
0	433
0	247
0	0
0	0
0	34
0	42
0	7
0	22
1	34
0	11
3	22
1	2
0	14
15	15
20	0
40	0
0	0
0	0
0	3
0	19
0	16
0	2
0	0
0	0
0	0
139	679
0	30
0	134
0	8
0	32
0	641
0	0
0	29
0	29
0	23
21	51
3	10
1	44
0	0
0	0
0	0
0	9
1	39
0	39
19	0
1	28
7	528
36	537
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
34	0
0	0
0	0
0	18
0	22
0	1
0	6
0	19
0	20
0	2
0	0
0	23
0	5
1	23
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	3
0	1
0	29
5	67
0	0
0	2
0	3
0	1
0	9
0	5
0	11
0	6
0	5
12	38
4	0
249	0
0	129
0	2
0	129
0	129
0	91
0	109
0	124
0	124
0	115
0	40
0	0
1	140
0	140
7	10
0	0
0	0
0	12
0	10
0	2
0	5
0	0
0	5
0	4
0	4
42	4
274	0
506	0
25	0
38	6
0	0
0	3
0	1
0	3
0	3
32	0
118	1050
0	260
0	42
0	207
0	216
0	761
65	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
2221	1
0	27
0	3
0	2
0	28
0	27
0	20
0	3
0	0
38	0
1004	0
0	0
0	9
0	9
4	26
0	26
0	12
0	26
2	1429
25	1430
80	1429
55	0
5	0
263	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
1	234
1	257
0	17
0	22
0	24
12	238
0	220
1	33
0	4
0	0
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
14	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	14
0	14
0	2
1	0
0	0
1	0
54	0
57	9
0	7
0	6
0	0
0	16
0	0
0	4
1	4
0	0
0	0
4	4
0	8
0	8
1	36
1	0
0	0
0	0
0	0
255	0
64	24
0	5
0	1
0	12
0	13
0	0
20	0
0	18
0	18
0	34
0	27
0	27
0	25
0	21
0	5
2	14
0	0
1	0
328	0
0	0
0	0
0	162
0	0
0	0
0	12
7	0
5	0
2024	0
0	0
0	2
0	0
18	0
0	103
20	0
47	20
0	4
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	294
0	277
1	265
0	166
0	5
0	6
0	67
0	36
0	0
0	70
0	47
0	50
0	55
0	168
0	27
0	10
0	154
0	74
0	56
0	0
0	14
0	1
0	16
0	1
0	15
31	15
0	15
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
85	51
0	20
0	31
0	47
89	0
41	0
3	5
6	0
0	0
1	74
0	47
0	47
4	0
0	0
5	23
0	0
0	2
0	13
0	13
0	1
0	18
0	0
0	26
0	0
0	0
0	26
0	0
0	0
0	0
0	3
0	4
4	17
0	3
0	0
0	0
1	0
0	13
0	1
0	0
0	0
0	0
0	0
76	0
0	0
6	0
49	0
131	0
353	74
0	26
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	2
0	7
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
6	3
5	3
1	0
0	0
0	0
1	0
0	0
0	0
8	0
0	2
0	2
0	5
0	1
0	0
0	5
0	0
0	0
0	1
0	1
0	1
128	25
0	4
0	0
0	1
1	5
0	2
0	7
0	3
0	7
14	0
0	0
0	0
4	34
0	20
0	9
0	19
3	0
1	2
0	2
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
127	29
0	8
1	0
0	0
0	33
0	35
0	26
0	0
0	29
0	1
19	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	40
0	0
0	13
13	40
0	2
0	18
0	0
0	0
0	0
0	10
0	0
0	4
0	2
0	4
0	0
0	0
14	0
0	0
0	0
0	0
3	1
0	1
3	0
0	0
22	0
0	0
9	0
335	156
20	13
0	0
37	0
0	0
0	1
0	1
0	3
0	3
0	0
119	0
5	10
0	10
0	1
29	64
1	62
0	2
0	11
0	1
0	4
0	7
0	483
16	483
0	0
5	6
0	5
0	1
0	0
0	2
0	0
0	0
0	1
253	0
0	0
0	0
6	4
0	2
0	3
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2929	12
0	0
0	0
0	0
1	0
0	0
55	0
0	2
0	2
0	0
0	0
31	0
0	0
0	63
4	61
0	62
21	0
0	196
0	197
2	197
0	63
0	52
0	60
0	5
0	5
0	0
0	0
0	0
3	124
0	124
48	0
0	40
0	14
0	0
17	0
0	0
2	21
0	9
0	21
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
56	0
0	0
0	162
0	2
0	14
0	0
3	157
0	0
0	3
0	1
0	4
0	12
0	12
0	12
0	8
0	8
0	28
0	6
0	6
3	53
1	53
0	0
0	40
0	0
0	40
0	33
0	0
0	0
0	31
38	7
0	7
0	2
1	4
0	0
0	0
985	0
3	0
1	80
0	79
0	80
0	0
0	0
0	80
23	0
29	0
1	44
4	44
252	14
0	0
5	0
32	0
267	4811
0	4811
0	0
58	24
0	24
0	2
0	2
0	2
0	0
74	0
17	8
0	0
0	8
0	1
0	1
0	0
1	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	185
12	180
0	185
2	73
3	73
1	73
0	0
16	0
55	4
0	2
0	2
0	1
0	1
0	1
0	0
0	68
0	72
4	53
0	32
0	32
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
61	0
0	24
0	24
0	21
0	20
0	3
0	11
0	9
0	1
0	1
0	0
0	0
0	2
0	23
0	19
0	10
0	1
0	0
0	1
0	1
0	18
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
32	0
0	0
0	0
0	0
0	0
0	0
30	0
0	8
1	8
62	0
0	0
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
11	260
13	29
0	29
0	5
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
109	0
0	2
0	17
1	0
0	1
0	17
0	0
0	3
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	18
0	11
0	1
0	0
2	82
0	82
1	80
0	92
0	88
0	66
0	10
0	0
0	34
0	38
0	38
0	27
0	38
0	28
0	12
0	2
0	1
0	0
0	0
0	1
0	1
150	0
14	0
0	0
0	275
2	327
0	62
0	259
1	79
0	39
0	127
1	82
0	81
0	57
0	7
152	209
0	209
0	0
0	0
0	0
0	145
0	143
0	47
0	7
0	9
0	0
0	14
0	14
0	6
0	14
0	14
0	6
0	7
0	9
0	0
0	0
0	0
6	0
1	0
13	16
0	0
1	12
0	12
0	0
0	9
0	74
0	70
0	12
0	5
1	19
0	6
0	2460
2	2054
0	2522
0	547
0	11
0	66
0	253
0	109
0	170
0	29
0	141
0	143
0	8
0	9
0	9
0	0
0	9
0	5
0	1
0	4
1	2
0	2
0	1
0	1
0	0
58	10
0	3
0	2
0	0
0	0
1	86
0	86
17	0
0	0
0	0
1	0
2	24
0	4
2	15
0	8
0	11
0	4
1	9
0	12
0	8
0	8
0	10
0	11
0	2
4	47
1	47
0	1
55	0
0	0
0	0
115	0
51	0
6	3
0	4
0	1
0	0
0	1
0	1
1	0
2	0
1	0
0	3
0	3
506	8
0	5
6066	0
691	0
0	422
7	430
30	439
0	423
0	70
0	20
0	29
0	0
1	59
141	0
0	0
312	0
1	0
0	35
8	35
93	0
0	0
0	0
1	114
0	144
0	4
2	242
0	122
0	152
0	229
0	209
0	39
0	102
304	0
0	0
0	21
1	29
0	1
0	16
0	0
0	4
0	26
0	2
0	3
1	7
0	4
57	0
1	0
2	0
55	11
0	60
0	60
0	60
0	60
2	160
0	121
0	147
1	13
0	25
0	3
0	23
0	8
0	7
0	0
1	7
0	0
0	17
2	18
0	18
1	115
0	130
3	111
41	182
0	52
1	32
0	37
0	13
0	7
224	0
787	218
0	35
0	51
0	0
0	56
0	91
0	0
8	68
0	68
0	15
0	0
0	0
0	0
30	4
0	0
0	4
0	3
1	0
2	55
0	51
1	55
0	6
0	2
0	11
0	8
0	3
0	0
12	0
1	2
0	2
0	0
1	27
1	27
0	0
39	0
0	14
0	22
0	19
0	19
0	7
0	5
0	5
0	3
0	3
0	2
0	3
0	3
0	0
0	66
0	394
0	121
0	390
0	64
3	7
0	65
0	52
0	145
0	7
0	12
0	22
0	13
7	21
0	14
0	13
0	11
0	3
0	6
0	2
0	3
1	2
19	0
33	6
0	4
0	3
0	6
0	0
1	1
0	1
0	63
15	63
0	4
373	21
0	7
0	14
3	0
0	0
0	0
0	1
0	1
0	15
0	6
3	2
0	1
0	0
0	0
0	9
0	0
282	0
11	0
1	113
7	251
0	158
0	71
93	33
0	23
0	14
0	0
0	9
0	2
1	0
4	0
15	187
0	237
0	311
0	297
0	259
134	0
6	97
14	97
17	137
16	137
0	0
0	8
3	8
1	22
1	22
0	5
11	0
114	0
163	0
19	415
0	415
0	11
0	13
0	8
1129	0
14	0
218	184
0	198
0	191
0	177
0	198
0	193
0	81
0	162
0	61
1	120
0	31
0	41
0	42
0	19
0	20
0	15
0	9
1	18
0	15
0	3
0	0
30	0
0	83
11	621
1	635
0	635
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	209
3	209
9	0
0	25
1	15
0	24
0	24
1	20
0	23
0	20
0	4
0	6
0	0
0	2
0	2
43	0
11	0
0	2
0	2
0	0
104	0
30	0
0	0
0	0
11	0
0	0
1176	13
0	13
0	0
0	0
0	0
4	0
1	0
0	0
322	0
0	9
0	9
0	9
0	9
38	62
0	59
0	46
0	24
0	36
1	1
12	370
0	370
0	5
0	3
878	0
0	0
34	0
0	1
0	1
0	4
0	4
0	4
0	0
8	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	361
0	360
30	13
0	11
0	5
0	7
0	3
0	3
0	2
0	0
0	0
0	0
0	6
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	2
0	165
235	163
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
30	183
0	183
0	136
0	17
0	4
0	0
0	0
5	0
1	9
0	131
0	0
16	0
0	0
0	0
0	0
0	3
0	3
0	0
0	6
2	6
0	0
0	0
6	7
0	7
0	1
0	0
0	82
5	82
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
49	10
0	9
0	3
0	0
3	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
6	0
1	0
33	0
92	0
0	7
0	5
0	3
0	31
6	31
0	4
0	0
0	0
7	0
14	19
0	12
0	0
0	4
0	7
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
27	0
0	0
24	9
0	9
0	8
0	6
0	7
0	4
0	2
0	0
6	5
0	2
0	4
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	4
0	4
0	4
0	1
0	2
0	2
0	1
0	34
226	6
8	1
0	0
0	1
0	1
0	4
0	2
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	0
0	50
0	6
0	0
0	0
0	2
0	0
4	72
1	37
4	69
0	6
18	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	25
0	25
0	12
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	644
67	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
1	0
0	19
0	19
0	1
0	1
0	0
0	0
4	0
1	20
1	20
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
2	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
169	0
8	0
0	84
0	68
0	75
0	70
1	58
0	47
0	27
0	24
0	0
0	4
0	3
0	2
0	1
0	0
26	18
0	16
0	6
1	223
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
2	1
9	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
3	39
2	41
1	41
0	43
0	42
0	43
0	7
0	2
0	12
0	1
0	1
0	0
5	7
0	7
0	4
0	2
0	5
0	5
0	1
25	0
0	0
0	0
208	0
11	0
64	218
4	217
0	179
0	21
0	22
0	3
0	3
0	0
0	2
3	0
52	0
2	5
0	5
1	77
0	89
0	71
0	66
0	71
0	71
0	59
0	37
0	3
0	32
0	10
0	0
0	20
0	2
0	15
0	0
0	0
0	0
113	0
17	2
0	2
0	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	16
0	16
1	13
0	16
2	2
2	7
0	7
0	2
0	3
0	0
0	0
78	126
0	118
0	52
0	11
0	0
44	0
26	1
0	0
9	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	18
1	1
0	6
0	7
0	4
3	2
0	0
7	0
0	0
16	4
0	0
0	0
379	12
0	0
0	0
0	0
0	1
2	136
3	198
3	139
0	58
0	56
1	36
0	67
0	1
0	21
5	0
0	0
0	0
38	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
26	0
33	85
1	30
0	30
0	2
0	15
0	19
0	12
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
8	3
1	3
159	14
0	5
0	267
1	272
8	272
0	87
0	90
0	33
0	53
0	18
0	8
17	0
0	131
1	130
0	134
