UniqueCount	AmbigCount
0	0
0	0
0	0
21	55
0	54
0	54
0	54
6	54
0	0
0	0
0	0
0	0
1	33
0	5
19	15
0	6
0	6
0	1
0	0
0	8
0	0
0	7
6	74
1	73
0	5
0	5
0	13
0	2
0	0
0	2
0	1
0	0
0	0
0	0
99	4
1	2
0	2
1	0
0	25
0	30
0	26
1	11
0	1581
0	1638
0	35
0	36
1	301
0	269
0	55
0	2
0	58
0	131
0	126
0	109
0	105
7	133
0	130
0	16
0	27
0	32
0	30
1	26
0	30
1	30
0	17
0	16
0	2
1	0
0	0
95	0
0	0
0	697
0	627
0	614
1	696
46	732
1	421
0	198
0	72
1	52
0	30
0	111
0	30
0	157
0	112
0	0
0	130
0	86
4	130
0	16
0	72
0	2
0	18
4	17
0	2
0	1
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	6
1	9
0	7
0	9
0	5
0	4
0	8
0	6
0	6
0	4
0	3
0	2
0	2
0	164
9	172
0	22
0	26
0	10
0	0
0	0
0	0
0	0
0	0
15	180
16	168
0	24
0	45
0	32
359	127
0	117
0	10
5	155
0	153
1	158
0	156
1	114
0	60
0	24
0	46
0	44
0	44
0	44
1	19
2	25
0	4
0	8
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4751	6
0	0
0	0
0	0
1	5
0	1
0	1
14	4
0	0
0	1
0	188
42	117
0	76
0	25
0	16
0	23
0	254
0	190
1	164
0	483
1	483
0	274
0	36
550	5905
49	6359
73	5944
0	6127
21	6071
220	6020
106	3132
1	342
6	5
0	462
0	1544
0	339
1	323
19	144
57	129
0	1
0	1
0	0
0	0
0	1
0	0
0	261
0	276
2	278
0	177
0	171
0	3
0	30
0	2
0	23
0	10
0	6
0	1
0	0
0	0
0	15
0	15
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	254
10	276
0	264
18	143
0	21
0	27
0	31
0	34
0	7
0	0
0	0
1	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2648
0	2395
19	2516
1	0
0	0
0	102
0	102
0	6
0	0
0	6
1	6
0	6
0	5
0	1
0	2
0	0
0	0
1	48
8	59
0	16
0	24
0	13
0	2
0	6
0	1
1	75
0	75
0	76
0	0
1	2
0	17
0	4
0	1
0	1
0	0
0	1
0	0
2	1
2	212
0	210
0	215
1	48
0	6
0	0
0	11
0	0
0	53
0	53
1	1
0	95
0	96
1	24
0	4
0	3
0	1
0	1
0	0
0	0
0	0
350	26
2	0
0	19
0	12
1	7
0	0
0	0
2	0
0	0
0	0
8	20
0	20
0	6
0	6
0	6
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	185
0	326
0	362
0	250
0	255
2	139
0	29
0	8
0	56
6	57
0	7
0	9
0	2
0	31
0	6
18	77
0	50
0	76
0	29
2	1
0	25
0	28
3	167
0	223
1	214
3	214
0	148
0	229
2	140
0	6
40	87
0	79
0	48
2	24
4	1
26	146
0	146
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	1322
1	1243
0	169
0	1
0	63
0	44
0	0
0	13
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	171
0	179
0	105
0	93
0	7
0	26
0	47
0	29
0	28
394	0
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	0
171	47
3	45
0	27
2	3
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	78
0	77
0	8
1	14
3	596
0	606
0	248
0	236
0	7
0	0
0	1
2	90
0	90
26	5
0	5
0	196
396	284
0	288
11	58
0	52
0	34
1	4
0	0
184	75
17	15
0	58
0	15
0	3
0	13
0	6
0	0
0	0
0	0
0	0
0	0
445	297
0	297
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
8	279
0	153
0	21
0	90
0	90
0	80
1	3
0	43
0	2
0	4
0	29
0	3
0	7
257	38
0	37
0	22
0	5
0	1
0	0
353	22
0	22
0	0
0	0
0	0
0	0
0	39
0	0
0	147
16	239
0	78
0	9
0	0
0	7
0	91
0	17
0	184
1	1
0	0
1	1
6	2385
0	0
0	165
0	151
0	26
0	1
0	22
0	13
0	32
0	22
0	10
0	13
0	2
0	2
0	1
4	2385
4	2368
0	379
0	1629
0	1102
1	1045
0	63
7	82
0	75
0	0
2	2
0	5
0	52
0	20
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	105
0	46
3	64
0	33
0	19
11	31
0	22
0	9
12	17
1	0
2	9
0	4
0	1
0	0
0	0
0	0
0	0
2	122
25	142
0	72
0	72
0	58
0	15
0	42
1	40
0	0
0	2
0	0
40	12
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	532
5	77
1	77
0	78
0	20
0	16
0	8
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	5
0	5
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	4
0	4
0	487
3	492
2	492
1	492
0	0
0	0
93	27
0	22
0	13
1	8
0	0
0	0
0	0
143	54
0	27
0	27
0	1
0	1
0	0
0	0
0	31
0	0
42	0
0	0
0	0
63	144
0	0
6	336
1	331
2	267
0	210
0	36
0	1
4	0
0	0
0	9
0	9
0	0
0	0
1	3
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	13
0	12
0	2
0	2
0	1
0	93
0	239
1	237
0	243
3	159
0	14
70	9
0	9
0	0
0	0
4	0
0	0
0	0
0	0
0	13
0	0
14	29
0	28
0	2
0	0
1	15
0	0
0	6
0	10
0	13
0	11
1	11
2	3
4	60
0	60
0	2
0	5
0	3
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	29
11	29
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	36
0	32
0	16
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1211	187
1	61
0	54
0	0
0	8
0	0
1	1
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	13
0	14
0	10
38	33
0	2
0	14
0	2
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	225
1	225
0	10
0	0
3	0
0	0
5	2
0	0
0	1
0	1
0	0
8	34
3	34
0	9
1	3
5	319
0	324
0	323
0	138
0	79
0	4
0	2
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
7	319
0	249
0	20
0	20
0	19
0	20
0	126
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	54
0	50
0	24
0	14
0	0
8	0
0	0
0	0
5	23
1	20
0	1
0	30
8	19
0	0
0	0
0	0
0	0
0	0
4	4
0	483
22	486
0	14
0	11
1	25
0	14
3	7
0	23
0	25
0	26
0	24
0	2
1	2
0	1
0	1
0	2
0	5
0	0
211	626
0	610
0	263
0	26
1	31
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	238
1	236
0	237
1	10
0	21
0	0
0	0
52	797
0	714
0	409
0	228
0	119
0	0
203	139
0	29
77	250
0	230
0	156
1	32
0	88
0	88
0	19
0	11
1	3
0	3
0	0
0	0
0	0
0	0
0	0
4	0
6	7455
0	5858
696	8345
0	2627
0	751
4	1318
0	566
0	808
0	42
2	436
0	528
0	515
0	544
0	535
1	531
0	513
0	528
0	254
0	133
0	114
0	0
0	49
0	50
0	25
0	38
0	1
0	18
0	19
0	8
39	1353
46	1466
3	552
0	194
0	165
0	0
0	0
0	0
0	250
0	253
0	191
0	137
0	78
0	43
0	30
0	2
0	0
0	0
4	19
0	11
1	2
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	674
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
108	7
1	9
15	4
29	34
20	50
0	16
0	0
29	6
0	6
5	4
0	1
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	78
0	78
0	11
0	21
0	0
0	192
0	192
0	207
4	175
0	1
0	8
0	4
0	0
0	14
0	0
0	0
0	0
0	51
0	81
0	81
0	58
0	80
0	81
0	2
0	26
0	5
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
87	1
32	1591
0	1557
0	1531
1	605
0	368
0	364
0	368
0	334
0	33
0	26
78	18
0	18
28	4778
48	4778
0	356
0	229
0	42
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	1
0	2
0	0
0	2
0	2
0	2
0	3
0	3
0	3
0	1
0	0
0	0
0	140
0	120
0	131
0	128
0	136
0	141
0	143
0	138
0	135
0	135
0	147
0	139
0	141
0	137
0	141
0	146
0	142
0	142
0	142
0	130
0	143
0	141
0	135
0	128
0	144
0	164
0	13
0	11
0	9
0	1
0	1
5	19
3	18
0	12
0	16
1	5
0	7
0	903
1	1048
0	1032
0	205
0	242
0	64
259	11
0	0
0	4
0	0
0	34
1	34
0	27
0	0
1	0
2	1
0	1
0	1
0	0
10	278
0	278
11	46
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	317
0	1175
9	1176
0	1
1	76
1	77
67	521
1	163
0	148
0	306
1	3
0	166
0	72
3	81
0	32
1	11
0	0
0	0
0	0
0	40
0	50
0	13
0	1
1	1
0	6
0	0
0	0
0	3
0	1
0	0
0	1013
0	1025
0	1160
0	1037
0	1187
0	1098
2	1182
0	948
0	1083
0	953
0	977
0	981
0	1158
0	919
0	961
0	966
0	938
0	940
1	0
0	169
0	42
0	40
1	28
0	334
0	330
0	44
0	28
0	0
0	5
0	5
0	5
0	5
1	5
0	4
0	0
0	0
0	0
0	21
0	19
0	24
0	22
0	12
0	0
6	334
3	500
1	438
3	30
0	65
0	0
1	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	2
0	2
0	2
0	0
2	407
6	423
0	38
1	55
12	42
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	4521
27	4682
116	4682
2	4680
0	4392
0	426
1	173
0	365
0	219
0	72
0	480
0	408
0	136
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1526
22	1525
0	0
0	1
480	162
1	162
0	12
0	0
8	69
0	69
0	3
0	0
0	0
0	0
86	7
0	7
9	2
1	1
0	1
0	0
14	5
0	5
1	0
0	0
0	0
0	0
0	6
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
57	155
0	18
0	142
0	12
0	0
0	95
0	10
0	16
0	18
0	8
0	0
2	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
1	57
0	19
0	4
0	3
0	3
0	8
0	2
0	8
1	2
0	1
0	1
0	1
0	1
1	0
0	179
35	227
0	226
0	57
0	3
0	0
0	0
3	0
0	0
0	0
0	103
6	121
0	125
0	48
0	4
0	0
0	68
240	107
0	70
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
8	83
0	30
0	70
0	70
0	70
0	5
0	52
0	19
0	41
1	8
0	1
0	1
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
1539	46
0	32
0	0
0	17
101	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
186	51
1	27
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	26
0	26
4	96
0	91
0	91
0	90
0	9
0	54
0	7
0	2
0	6
0	16
0	6
1	7
0	6
0	0
83	736
1	724
137	219
0	74
0	80
0	73
0	2
0	88
0	32
0	5
0	82
0	4
0	26
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	517
6	509
0	154
0	5
0	31
7	40
0	0
2	8
0	3
228	116
0	0
0	116
0	105
1	10
0	0
0	0
28	36
0	36
1	14
0	15
0	1
0	0
0	0
18	4
0	4
29	0
0	0
0	0
0	127
107	169
0	50
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	25
0	25
0	0
0	0
0	0
0	471
0	0
25	20
0	18
0	8
0	1
0	7
3	12
0	6
0	1
0	5
0	0
2	0
0	0
0	0
1	0
0	0
0	0
112	68
0	64
3	32
0	21
0	0
0	0
0	0
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	11
0	0
0	7
0	3
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
493	80
0	80
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
356	170
0	162
0	0
0	0
25	0
0	121
1	282
0	283
0	227
0	3
6	23
1	4
0	4
0	0
0	0
0	0
0	0
205	2
1413	72
8	68
0	3
0	2
0	3
0	2
3	885
3	0
0	0
0	0
23	62
0	62
0	6
0	7
0	15
0	0
0	5
0	1
0	0
105	0
0	0
0	0
0	84
2	94
0	72
1	9
5	20
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	286
0	286
0	328
0	331
4	297
0	282
0	104
0	16
0	62
0	6
0	1
0	11
0	2
0	8
0	40
1	0
0	23
0	22
0	1
2	0
0	0
0	56
0	0
0	0
0	0
18	6038
0	6026
0	818
0	685
0	1367
0	1153
1	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
71	0
63	332
0	174
0	281
0	50
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
443	0
0	2
0	2
2	2
0	0
0	0
0	0
17	3
0	3
0	0
273	48
8	42
0	48
187	53
0	19
0	11
0	6
0	7
0	6
0	6
34	12
0	2
0	10
0	0
0	0
10	0
0	0
0	0
0	0
70	34
0	34
0	0
0	0
0	5
0	5
0	0
2	1
1	1
0	89
1	87
0	89
3	15
0	1
0	97
0	0
0	67
0	68
0	52
1	67
0	67
0	44
0	74
0	74
0	75
0	71
0	49
1	46
0	6
0	3
0	3
0	0
0	0
0	18
3	0
1	0
0	0
0	0
9	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
1	343
0	306
0	2
0	7
0	60
0	3
0	12
0	5
0	8
0	198
0	181
0	145
0	144
0	53
0	11
0	13
594	484
0	476
0	4
0	6
0	37
0	202
0	16
0	21
0	16
0	7
0	23
0	77
1	80
0	76
1	77
0	16
1	29
0	3
0	0
2	41
2	41
0	123
0	5
0	3
0	6
0	0
0	1
0	0
0	482
0	483
0	483
0	68
0	22
0	5
194	53
0	17
0	12
0	7
0	4
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
7	34
6	5
0	5
0	6
0	0
3	6
2	218
1	530
1	559
0	389
1	46
0	37
0	50
0	22
0	62
0	33
0	16
2	114
1	2
0	0
0	7
0	18
0	3
0	5
0	5
0	0
0	345
0	336
0	349
0	300
3	307
1	21
3	3
0	17
1	22
1	19
0	151
0	68
0	93
0	13
0	30
1	60
0	43
0	4
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	32
0	32
0	32
0	31
0	11
126	411
90	411
0	19
0	21
0	24
0	3
0	9
0	9
0	11
0	13
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
32	20
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	129
47	93
0	74
0	114
0	131
0	50
0	67
0	9
1	3
0	0
0	0
57	2
0	2
0	0
146	91
1	91
0	0
0	0
0	0
13	140
0	194
3	190
0	294
1	331
0	292
0	182
0	94
3	81
8	0
0	0
0	0
0	49
0	50
0	1
9	0
0	160
0	3
0	106
1	0
866	102
1	101
0	3
127	262
0	226
13	262
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	90
0	83
1	81
0	0
0	22
0	31
0	21
0	3
0	0
0	0
12	84
0	81
0	5
1	0
1	0
0	0
0	0
0	107
0	105
0	37
0	20
0	7
0	5
2	4
0	5
0	2
0	16
0	0
137	9
0	8
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
108	153
0	114
0	47
0	41
0	11
0	0
0	0
5	48
0	39
0	9
0	2
0	14
0	5
0	14
0	274
5	274
0	55
0	48
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	19
0	19
0	9
98	8
0	8
0	0
2	75
0	15
3	75
1	6
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	133
0	8
1	9
0	11
0	15
0	1
0	94
0	6
1	12
0	6
1	1
0	0
0	0
15	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
15	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
8	1
0	0
0	1
0	0
0	0
2	165
83	243
3	196
0	55
1061	190
3	129
0	58
1	2
0	7
12	1
0	1
4	19
0	37
0	36
0	38
0	24
0	45
0	28
0	0
0	4
0	4
0	0
51	11
1	19
14	25
0	25
0	1178
1	1086
33	1178
85	150
0	43
0	10
0	11
2	95
0	5
0	3
0	3
0	0
0	0
0	0
0	0
184	82
0	80
1	2
0	9
0	5
0	3
0	8
0	14
0	26
0	0
0	5
1	14
0	1
3	3
2	8
0	2
0	4
0	0
46	0
11	34
0	0
5	177
1	186
34	160
0	29
0	14
0	14
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	175
0	143
0	214
0	57
5	92
0	60
0	18
0	31
3	31
0	6
439	0
0	244
0	243
0	242
0	34
0	1
0	15
0	0
0	0
0	0
468	3
0	0
0	0
0	1
0	1
0	0
1	0
4	76
0	76
0	3
1	4
0	0
676	59
0	12
0	18
1	29
0	0
0	8
0	3
0	86
0	87
6	90
0	88
0	2
0	2
0	78
78	165
0	58
0	4
0	4
1	3
0	51
0	47
1	39
0	0
0	0
5	194
0	246
0	250
0	265
1	257
0	252
0	261
3	97
0	16
0	18
0	12
0	6
0	3
0	0
0	0
2	103
8	154
0	155
0	10
0	9
0	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1700	94
0	61
0	56
0	34
0	0
0	11
0	0
0	4
0	0
0	0
0	0
0	0
38	99
0	100
0	2
0	0
0	0
0	125
22	126
0	61
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	98
0	86
1	100
18	12
0	1
0	0
228	28
0	10
0	18
0	3
0	1
0	0
0	0
0	0
0	0
0	2
47	56
0	56
0	0
0	0
0	0
0	0
26	14
0	14
0	0
0	0
0	0
5	25
2	0
0	0
0	0
0	3
0	3
0	46
29	118
0	6
0	14
0	1
0	10
0	15
0	32
0	0
0	0
0	47
0	0
0	0
3	185
2	185
0	9
0	6
0	2
0	0
0	22
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	501
6	501
0	17
0	1
125	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
66	7
0	0
0	7
41	24
0	18
0	0
0	19
1	9
0	0
0	3
2	8
0	6
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
2	0
0	3377
128	3378
2	105
0	0
0	0
0	0
483	259
0	258
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	51
1	51
0	51
0	8
0	0
0	0
3	0
2	2
0	2
3	1
0	2
0	0
1	0
5	4
0	3
0	0
0	0
0	72
333	26
0	13
0	13
75	6
0	2
0	1
0	3
0	1
0	0
0	0
0	0
0	1
0	1021
6	1524
0	1370
0	66
33	501
0	58
2	138
14	7
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2517
1	2533
26	2525
21	1476
0	39
0	6
2	3
0	1
0	3
0	1
0	1
0	4
0	4
2	0
0	0
0	0
0	109
0	64
0	80
0	66
0	12
3	18
0	0
0	0
0	0
0	0
0	0
0	24
0	24
3	24
0	17
0	0
0	69
0	120
2	207
0	197
0	43
0	17
3	11
0	18
0	22
0	0
0	0
0	0
397	14
11	56
0	56
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	398
0	410
0	141
0	91
0	81
7	93
0	51
0	25
2	16
0	0
1	8
0	7
0	1
0	1
0	0
2	47
0	43
0	5
0	0
0	2
0	0
0	3
0	0
137	1
2	16
0	16
15	3
0	3
0	1
9	227
0	224
3	4
0	2
0	3
1	3
24	89
0	70
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	29
0	5
2	14
1	5
0	3
0	118
5	118
0	15
0	11
1	12
0	4
0	1
0	1
0	0
0	0
0	13
1	13
34	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	559
0	533
0	130
0	94
0	87
28	111
0	5
0	5
0	0
0	0
2	41
11	90
0	90
0	0
0	5
0	388
1	388
1	96
0	115
0	132
0	8
0	26
0	1
0	0
0	0
357	307
0	106
0	93
0	121
0	64
0	0
4	49
0	43
0	12
0	6
0	6
0	10
0	7
0	8
0	3
1	0
15	997
3	958
0	227
0	18
0	199
0	7
0	88
0	0
0	174
0	0
0	0
40	11
0	8
0	5
0	6
0	0
142	109
70	93
0	7
1	49
0	43
0	36
0	6
1	31
0	1
0	176
0	139
0	159
0	167
0	192
0	74
0	22
0	37
0	47
0	30
0	46
0	26
0	37
0	30
0	0
1	9
0	22
0	9
0	15
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	142
0	108
0	140
0	114
1	113
0	4
0	37
0	9
0	13
0	38
0	19
0	0
0	28
0	23
0	9
0	14
0	7
0	5
0	5
0	13
0	3
0	13
0	3
0	0
0	1
1	0
0	130
0	130
0	9
0	4
0	4
154	59
0	20
0	25
3	20
0	759
0	668
0	715
0	750
1	497
0	488
0	123
4	255
0	73
0	41
1	22
0	142
0	6
0	89
0	35
0	56
0	47
0	6
0	0
0	39
0	57
0	42
1	36
1	44
0	33
214	3
0	0
1	41
0	0
176	160
0	24
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	7
1	7
0	6
0	0
0	58
0	58
0	7
0	0
14	2898
182	2899
0	284
0	8
0	590
0	370
0	154
0	51
0	26
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
76	8
0	2
0	6
23	20
0	17
1	21
0	20
0	7
0	16
0	0
0	0
0	4
0	4
2	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	1
1	0
13	340
3	340
0	5
0	1
0	0
0	0
0	0
0	0
0	0
1	89
0	89
0	11
0	2
0	0
2	1
0	0
0	0
0	0
0	9
0	9
0	9
0	0
6	0
1	0
0	2
0	3
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
3	3
2	544
0	551
0	177
0	20
0	21
0	0
0	0
0	0
0	0
166	75
0	12
0	8
0	5
0	56
0	0
1	47
0	1
0	1
0	17
0	31
0	0
0	0
0	6
0	0
1	136
0	136
1	51
2	45
0	3
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
9	40
0	40
0	21
0	16
0	11
0	3
0	0
149	1
0	0
0	0
0	0
1199	78
0	77
0	0
0	0
0	0
0	0
302	0
0	473
15	653
33	653
1	0
