UniqueCount	AmbigCount
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	240
0	3
0	26
0	18
1	240
0	0
0	5
0	7
1	12
0	174
0	10
0	139
0	31
24	112
0	2
0	13
0	23
0	105
0	68
0	180
0	78
5	175
87	179
0	71
0	5
0	21
0	0
0	32
0	0
0	0
0	0
0	644
0	669
0	74
14	669
1	279
0	71
0	58
0	1
103	0
27	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	5
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	0
5	3
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	15
0	2
0	2
0	2
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	7
0	18
1	48
0	47
0	0
0	0
0	0
0	0
0	0
0	28
0	0
5	0
1	52
0	0
0	0
1	1953
0	150
30	1906
0	84
0	64
0	1866
0	0
3	1922
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	7
0	19
21	19
0	2
0	0
0	0
0	4
0	3
11	6
6	0
0	0
0	0
26	1
0	1
0	0
10	1
0	0
0	0
0	1
0	0
109	4
0	4
0	4
0	0
17	119
0	119
0	3
0	36
0	29
0	11
0	0
1	350
0	643
0	81
0	239
0	270
0	9
0	1
0	0
0	21
0	203
0	17
0	1
0	517
0	110
1	10
0	7
0	20
0	24
0	0
30	0
0	0
0	0
0	0
0	0
0	9
232	52
0	2
0	0
0	6
0	0
0	20
0	9
0	21
0	4
0	5
0	5
0	1
0	0
0	5
0	1
0	1
0	1
0	4
0	0
100	7
0	7
3	205
0	0
0	0
0	0
65	17
0	17
0	0
7	1
0	2
2	119
0	15
0	110
0	16
97	28
8	29
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	41
0	47
0	6
0	5
0	1
0	1
0	1
0	154
76	159
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	58
77	79
0	1
0	44
1	0
0	0
13	15
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
5	92
0	14
0	15
265	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	60
0	0
0	50
0	6
0	9
0	56
0	8
0	10
0	0
2	7
0	5
5	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
4	178
0	1
0	0
0	59
0	71
0	4
0	0
0	0
0	0
0	0
81	75
0	7
0	62
0	14
0	0
2	133
160	133
0	1
0	14
0	9
0	9
0	6
0	10
0	7
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
2	10
0	21
0	39
6	39
0	10
0	10
0	10
0	27
0	29
7	0
1	0
0	0
0	1
0	11
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	4
0	0
7	4
0	1
0	3
0	3
0	0
0	2
0	0
0	28
0	0
0	0
0	0
0	0
0	108
1	14
0	109
0	108
0	91
0	13
1	95
1	3
0	13
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
4	40
0	4
0	20
0	2
0	38
1	2
0	0
0	0
285	77
0	6
0	76
1	20
2	1
0	1
0	0
0	0
73	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	1
0	1
0	116
1	116
0	105
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	12
0	0
0	8
0	2
0	12
0	1
0	8
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	4
258	113
0	1
0	0
1	0
0	0
0	0
0	3
0	105
0	0
0	0
3	221
25	221
0	8
1	0
0	22
0	0
0	0
0	0
2	0
1	16
0	28
0	0
0	0
0	0
9	0
4	26
2	19
17	17
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
2	78
0	13
0	59
0	0
0	6
0	32
0	11
0	3
0	0
2	14
0	14
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
4	1
0	1
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	40
0	42
0	35
0	12
0	3
0	19
0	0
0	1
1	0
0	0
0	0
2	12
0	12
0	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	291
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	5
0	0
0	0
1	15
0	9
0	2
0	7
1	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	121
0	84
2	68
0	46
0	55
0	33
0	6
0	0
174	122
0	22
0	20
1	12
0	1
0	67
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	209
0	209
6	68
0	0
0	7
0	3
0	33
0	30
0	0
0	9
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	5
0	3
1	2
25	0
0	0
0	0
0	0
0	5
0	0
0	0
0	10
0	10
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	83
0	0
0	0
0	637
0	0
0	0
0	0
0	1
0	1
0	1
0	114
1	436
1	296
0	109
0	296
0	155
1	0
0	144
0	142
0	137
0	139
0	136
0	170
0	177
0	170
0	124
0	169
0	160
0	97
0	6
0	6
0	8
0	1
0	6
4	21
0	8
142	34
0	21
0	26
0	2
125	113
0	113
0	81
0	58
0	81
0	46
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
95	4
0	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	202
0	202
0	56
0	60
0	57
1	0
0	19
0	14
0	0
1	0
0	0
1	216
1	221
0	221
0	220
1	220
0	107
0	48
12	23
0	0
0	0
0	0
0	0
0	0
0	0
285	152
0	152
0	61
0	0
0	116
6	254
0	33
0	118
0	73
27	65
0	63
39	9
1	9
0	16
0	32
0	34
0	32
1	20
4	33
0	2
0	8
0	4
2	0
0	1
0	1
0	0
0	4
0	69
0	16
0	2
0	211
0	94
0	109
0	421
0	0
0	0
0	0
0	0
0	352
0	381
0	416
3	416
0	395
0	294
2	185
0	0
0	0
3	9
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	36
1	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	225
0	225
0	102
0	2
0	0
0	37
0	34
0	28
0	2
0	0
2	12
0	3
0	0
0	0
0	0
0	0
43	277
1	277
0	188
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
7	6
0	6
0	0
0	0
0	16
0	20
0	2
0	1
0	4
0	3
0	4
105	7
0	1
0	18
0	76
0	62
0	82
0	5
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	0
6	0
0	0
11	53
0	53
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	604
0	602
3	21
0	19
0	24
0	10
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
42	97
0	64
0	95
0	0
0	4
0	5
0	18
0	0
0	17
0	4
0	1
0	0
0	0
0	0
0	129
0	133
0	37
1	36
0	0
0	8
0	2
0	2
1	1
0	0
0	12
11	132
0	116
0	129
8	132
0	6
0	6
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	4
1	1
0	1
0	2
0	2
0	26
0	26
0	26
0	26
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
607	88
1	8
2	28
0	57
0	47
0	2
0	15
1	0
0	0
0	0
0	183
0	183
0	26
0	4
0	5
0	3
0	4
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
112	0
1	0
0	100
1	100
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
83	1344
365	1347
11	3
0	0
2	8
0	8
0	7
1	6
10	11
0	11
0	5
0	0
0	8
3	13
0	0
0	9
0	3
0	0
0	0
0	0
0	0
10	99
3	84
0	91
1	79
0	23
1	69
0	48
0	1
4	42
0	37
0	5
0	0
0	3
1	2
0	0
0	0
0	0
0	5
0	3
0	0
2	170
0	170
0	10
0	8
0	5
103	243
0	243
0	0
0	127
0	122
0	30
0	127
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	3
0	9
0	7
0	0
0	0
1	26
0	0
44	41
0	14
0	1
0	2
0	0
0	0
866	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
0	23
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	30
0	139
0	61
1	37
0	147
0	103
1	97
0	89
0	112
0	10
1	11
1	1
0	0
0	0
0	0
0	97
0	96
0	4
0	7
0	2
0	7
0	7
0	4
36	75
0	75
0	8
0	0
0	0
0	0
0	0
14	157
0	151
0	19
0	14
0	4
1	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	9
0	10
0	9
0	2
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	5
0	5
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	77
0	69
0	12
0	9
4	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	19
7	19
0	18
0	8
0	6
1	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	193
0	184
0	46
0	0
0	4
0	19
2	188
2	110
0	114
0	12
0	27
0	33
1	2
1	20
0	15
0	32
0	4
0	0
0	0
0	29
0	30
0	6
0	1
0	1
0	0
0	0
1	0
36	256
4	244
0	70
0	77
0	17
0	45
0	0
37	27
0	21
0	7
0	7
0	7
0	7
0	0
0	8
0	8
0	8
0	2
0	2
0	2
0	2
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
1	46
0	13
0	5
0	1
0	0
0	0
0	1
0	0
2	0
3	1
0	0
0	1
0	33
0	33
0	0
0	0
0	0
0	3
0	0
0	0
42	1
0	0
0	1
26	2
0	0
0	2
1	0
0	0
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	183
0	151
0	13
10	33
0	5
0	6
0	5
0	4
0	0
338	143
3	61
0	31
0	0
0	0
4	6
0	5
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
2	121
0	124
0	115
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	14
0	19
0	6
0	6
0	4
0	0
0	4
1	4
0	8
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	14
0	9
0	1
0	4
0	3
2	4
1	1
0	2
0	2
0	0
0	0
11	0
0	24
0	4
0	5
1	9
0	22
0	24
0	18
0	2
0	7
0	2
0	9
0	6
0	4
1	28
0	29
0	27
0	5
0	12
0	7
0	7
0	8
0	0
34	32
0	25
0	0
0	0
0	2
0	1
178	114
0	114
0	80
0	33
0	6
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
205	68
0	58
1	21
0	0
0	6
0	6
0	0
0	0
0	0
0	60
1	60
0	47
0	19
0	9
0	14
0	7
0	0
0	1
1	25
0	0
0	1
0	0
0	1
0	0
0	0
0	0
47	109
0	85
1	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
137	89
0	34
0	34
0	0
0	0
0	0
0	8
3	76
1	76
0	18
1	0
7	2
20	88
0	88
2	88
0	0
0	0
0	12
0	12
0	5
0	0
115	20
0	7
0	21
0	20
0	0
0	0
1	0
0	5
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	68
0	0
1	0
0	0
0	17
0	102
0	98
0	100
0	0
0	21
0	17
0	33
1	258
1	75
0	18
3	232
0	33
1	0
1	80
0	60
0	6
0	10
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
1	0
0	0
0	0
67	57
0	13
0	0
0	4
0	0
0	0
1	17
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	27
48	27
0	9
0	12
0	3
0	0
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
4	8
2	8
0	2
1	81
0	81
0	10
0	10
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	15
0	18
1	6
1	0
3	0
0	5
0	0
0	0
0	5
0	0
20	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	398
26	398
0	289
0	22
0	79
1	11
0	31
1	31
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	7
0	8
0	8
0	8
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	7
0	5
0	8
0	2
70	0
0	0
6	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	384
0	239
0	384
0	60
0	81
0	3
1	0
0	12
0	12
0	11
1	13
0	2
0	0
0	0
0	0
31	21
0	22
0	7
0	6
1	0
0	0
0	0
0	0
0	61
2	57
0	56
0	51
0	40
0	0
0	0
0	0
0	0
0	59
0	60
0	55
0	10
0	14
0	7
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
1	36
0	34
0	30
0	36
0	0
0	0
0	3
0	3
8	33
0	31
1	313
0	6
0	17
0	7
0	4
0	387
0	373
0	381
0	389
0	391
0	57
0	14
0	2
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1407
0	1332
0	767
0	438
1	177
0	86
0	69
0	52
0	0
0	0
0	0
1695	89
1	6
1	59
1	59
0	46
0	24
34	44
0	28
0	17
0	14
0	47
0	47
0	36
0	43
0	43
0	15
0	17
0	6
0	12
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	397
2	396
1	393
0	384
0	2
0	1
0	3
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1296
0	1296
0	417
3	35
0	303
0	149
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	130
0	149
0	137
0	50
0	0
0	11
0	16
0	9
0	1
0	1
0	0
0	5
0	0
1	4
29	793
52	793
0	0
0	0
3	0
0	0
0	0
0	0
30	6
0	5
0	2
0	0
0	1
0	2
0	0
0	0
108	106
0	61
0	42
0	33
0	0
0	0
0	3
0	0
0	0
0	0
0	0
129	233
0	231
0	32
0	54
1	0
0	22
1	14
0	0
0	0
1	17
1	16
0	15
1	5
0	14
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	728
0	697
4	311
0	0
0	9
0	3
0	0
0	0
0	0
60	69
0	64
0	25
0	3
0	0
0	0
0	0
0	5
0	0
0	1
291	52
0	0
0	52
0	22
0	16
0	0
0	371
0	371
1	147
0	226
0	61
0	11
0	11
0	7
0	7
0	30
0	49
0	4
0	0
0	6
0	0
0	16
0	9
0	4
0	0
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
180	578
0	578
0	90
1	98
0	29
0	0
0	0
0	0
3	20
0	0
0	68
0	19
0	58
0	7
0	24
0	0
6	0
0	0
1	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	360
0	360
3	64
0	50
0	2
0	0
2	7
0	9
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	0
6	0
0	0
32	14
0	14
0	12
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	4
0	4
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	60
0	40
1	87
1	84
0	30
2	11
0	6
0	19
1	49
0	18
0	6
0	9
0	6
0	0
0	7
0	9
0	8
0	4
0	0
86	3
0	3
0	0
0	0
5	2
120	61
0	59
0	47
0	10
0	14
0	0
0	0
0	0
1	6
0	3
0	0
0	0
40	387
0	336
0	28
0	13
0	123
0	119
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	71
16	71
18	79
0	8
0	0
0	0
1	0
0	0
0	0
1	0
0	2
0	2
3	0
1	1
0	0
1330	828
12	830
3	787
0	709
0	654
0	40
0	21
0	26
0	24
0	3
0	20
0	0
0	0
0	0
0	19
5	20
0	4
3	9
1	6
0	1
0	0
0	1
0	0
0	0
0	1
0	0
161	197
0	197
0	165
1	32
0	7
0	8
0	3
0	3
0	0
0	0
0	0
18	783
3	730
0	181
0	27
0	182
0	69
0	35
0	20
0	32
0	7
0	13
0	15
9	10
0	8
1	1
15	3
0	0
0	0
0	23
0	0
0	0
0	0
13	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
2	70
2	70
0	69
0	5
0	14
0	25
1	25
0	14
0	0
0	0
0	0
0	32
0	424
6	392
0	383
1	45
0	55
0	11
0	98
0	4
0	14
0	19
0	0
1	9
0	77
0	5
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	0
3	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	19
1	3
0	1
0	5
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	5
0	0
0	0
0	2
98	8
0	8
1	0
5	40
39	40
0	16
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	25
12	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	108
3	73
0	27
0	17
0	13
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
42	4
0	2
0	2
0	0
0	0
0	0
2	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
97	26
0	16
0	10
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
21	0
0	0
0	0
0	0
0	0
2	64
0	32
0	47
0	36
0	32
0	24
0	7
0	0
1	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
48	32
0	31
0	31
0	30
0	19
0	9
0	4
0	6
0	4
0	7
0	1
0	2
0	1
0	0
0	0
0	0
0	0
92	0
24	31
0	9
0	4
1	4
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1020
10	1022
0	373
0	362
1	50
0	52
0	153
1	107
0	77
0	98
0	21
0	37
0	0
115	250
0	250
0	246
0	53
2	5
2	14
0	10
0	14
0	9
0	4
0	8
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	4
0	1
0	2
2	3
0	3
0	7
0	3
0	3
0	7
20	24
0	24
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
96	10
0	10
0	5
0	5
0	0
0	0
139	21
0	5
0	16
0	0
0	0
0	0
2	14
0	0
0	0
0	2
0	0
0	4
0	81
0	0
0	0
0	0
0	0
0	0
8	3
0	1
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	34
0	36
1	36
1	20
0	24
0	13
0	14
0	14
1	15
0	15
0	8
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	6
0	6
0	0
0	0
0	0
61	7
0	7
0	62
0	70
0	65
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	60
0	11
0	38
0	64
0	29
4	38
0	0
2	41
0	3
0	0
0	9
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	30
32	53
3	3
8	69
0	58
0	71
0	65
32	116
0	74
0	1
0	42
0	37
0	2
0	2
14	5
0	2
0	4
0	1
0	1
0	0
0	0
0	0
14	365
2	314
0	335
10	360
1	47
0	5
2	10
0	1
0	24
0	47
1	215
1	215
0	211
0	7
0	5
0	0
395	272
0	249
0	164
0	122
0	113
0	0
1	65
0	12
0	2
1	1
0	0
0	0
0	5
0	0
66	21
0	21
0	18
0	11
0	11
0	2
0	3
1	0
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	49
0	12
0	34
0	12
0	0
0	0
0	257
1	257
2	268
0	11
0	17
0	21
0	11
0	12
0	9
4	6
0	5
0	0
0	0
5	0
0	19
0	0
0	0
0	128
0	0
0	130
0	128
1	30
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	1
0	1
0	0
17	0
0	0
1	974
2	1168
16	580
0	58
0	0
0	112
0	92
0	61
1	60
0	82
0	22
88	33
1	33
0	14
0	3
0	1
1	0
0	0
0	0
0	0
0	0
192	65
0	12
0	39
0	45
0	40
1	0
0	0
0	0
1	0
0	0
0	30
0	4
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1
0	0
0	0
0	0
0	79
1	83
0	8
0	8
0	5
0	5
1	0
0	2
0	0
152	77
0	68
0	28
0	2
0	0
5	103
3	96
0	7
118	227
0	221
0	225
0	42
0	14
0	18
0	3
0	12
0	1
0	14
0	16
0	2
0	14
0	7
0	0
0	322
0	322
2	108
0	2
0	0
0	7
0	1
0	17
0	16
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	636
0	551
0	477
5	284
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
5	6
0	6
0	2
0	0
1	6
1	5
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	5
0	9
0	8
0	9
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	15
71	31
0	27
0	0
0	13
0	4
138	63
0	63
51	18
0	17
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	0
0	0
0	133
0	121
0	121
0	45
0	49
0	23
1	16
0	8
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
6	13
